iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4677,0.00422892,0.00000223,0.00000007,0.00000439,0.00117945,0.00026393,0.00209497,7.94836330,0.38755599,15.50917053,0.51097161,0.69407362,2.04382443,-0.04890661,-0.27547401,0.78472662
4678,0.00422856,0.00000223,0.00000007,0.00000439,0.00117939,0.00026388,0.00209490,7.94592476,0.38551664,15.50633240,0.51095790,0.69412136,2.04380488,-0.04890230,-0.27548248,0.78475434
4679,0.00422864,0.00000223,0.00000007,0.00000439,0.00117940,0.00026391,0.00209489,7.94673157,0.38859564,15.50486755,0.51094425,0.69416815,2.04378533,-0.04889302,-0.27548990,0.78478211
4680,0.00422829,0.00000223,0.00000007,0.00000439,0.00117940,0.00026391,0.00209490,7.94254827,0.38567659,15.49942017,0.51093054,0.69421440,2.04376578,-0.04887893,-0.27549711,0.78480995
4681,0.00422820,0.00000223,0.00000007,0.00000439,0.00117937,0.00026389,0.00209486,7.94235182,0.38691619,15.49778748,0.51091683,0.69426155,2.04374623,-0.04886682,-0.27550557,0.78483772
4682,0.00422805,0.00000223,0.00000007,0.00000439,0.00117936,0.00026387,0.00209485,7.94069242,0.38707614,15.49430847,0.51090318,0.69430947,2.04372668,-0.04886254,-0.27551430,0.78486550
4683,0.00422784,0.00000223,0.00000007,0.00000439,0.00117931,0.00026391,0.00209471,7.94106674,0.38727608,15.49485779,0.51088947,0.69435871,2.04370689,-0.04887244,-0.27552241,0.78489333
4684,0.00422775,0.00000223,0.00000007,0.00000439,0.00117923,0.00026383,0.00209462,7.94190216,0.38775593,15.49604797,0.51087570,0.69440842,2.04368734,-0.04889406,-0.27552950,0.78492117
4685,0.00422755,0.00000223,0.00000007,0.00000439,0.00117921,0.00026393,0.00209448,7.94209957,0.38723609,15.49696350,0.51086199,0.69445783,2.04366779,-0.04891516,-0.27553618,0.78494900
4686,0.00422747,0.00000223,0.00000007,0.00000439,0.00117914,0.00026392,0.00209436,7.94346666,0.38827574,15.49865723,0.51084828,0.69450623,2.04364824,-0.04892826,-0.27554229,0.78497690
4687,0.00422743,0.00000223,0.00000007,0.00000439,0.00117918,0.00026405,0.00209432,7.94344950,0.38935542,15.49754333,0.51083457,0.69455373,2.04362869,-0.04893243,-0.27554819,0.78500479
4688,0.00422705,0.00000223,0.00000007,0.00000439,0.00117908,0.00026388,0.00209428,7.94047499,0.38575655,15.49519348,0.51082087,0.69460112,2.04360890,-0.04893298,-0.27555463,0.78503269
4689,0.00422696,0.00000223,0.00000007,0.00000439,0.00117904,0.00026383,0.00209425,7.94001150,0.38815579,15.49186707,0.51080716,0.69464773,2.04358935,-0.04891967,-0.27556211,0.78506058
4690,0.00422679,0.00000223,0.00000007,0.00000439,0.00117908,0.00026388,0.00209428,7.93725061,0.38719609,15.48730469,0.51079345,0.69469380,2.04356980,-0.04889885,-0.27556983,0.78508854
4691,0.00422661,0.00000223,0.00000007,0.00000439,0.00117906,0.00026382,0.00209429,7.93503571,0.38775593,15.48231506,0.51077968,0.69474030,2.04355001,-0.04887782,-0.27557814,0.78511649
4692,0.00422649,0.00000223,0.00000007,0.00000439,0.00117903,0.00026380,0.00209427,7.93395853,0.38819578,15.47972107,0.51076597,0.69478667,2.04353046,-0.04885871,-0.27558613,0.78514445
4693,0.00422623,0.00000223,0.00000007,0.00000439,0.00117900,0.00026377,0.00209422,7.93208599,0.38855568,15.47561646,0.51075226,0.69483471,2.04351091,-0.04885134,-0.27559489,0.78517240
4694,0.00422602,0.00000223,0.00000007,0.00000438,0.00117896,0.00026379,0.00209413,7.93143082,0.38611645,15.47674561,0.51073867,0.69488609,2.04349136,-0.04886841,-0.27560571,0.78520030
4695,0.00422599,0.00000223,0.00000007,0.00000438,0.00117889,0.00026380,0.00209397,7.93415260,0.38835573,15.47994995,0.51072490,0.69493818,2.04347181,-0.04889880,-0.27561516,0.78522825
4696,0.00422569,0.00000223,0.00000007,0.00000438,0.00117878,0.00026378,0.00209377,7.93494606,0.38635635,15.48353577,0.51071119,0.69499117,2.04345202,-0.04893660,-0.27562508,0.78525615
4697,0.00422544,0.00000223,0.00000007,0.00000438,0.00117871,0.00026381,0.00209360,7.93551493,0.38439700,15.48663330,0.51069748,0.69504422,2.04343247,-0.04897599,-0.27563462,0.78528410
4698,0.00422533,0.00000223,0.00000007,0.00000438,0.00117864,0.00026378,0.00209350,7.93636465,0.38467690,15.48805237,0.51068377,0.69509500,2.04341292,-0.04899114,-0.27564448,0.78531206
4699,0.00422513,0.00000223,0.00000007,0.00000438,0.00117864,0.00026377,0.00209351,7.93372917,0.38419706,15.48326111,0.51067007,0.69514251,2.04339337,-0.04897114,-0.27565444,0.78534001
4700,0.00422512,0.00000223,0.00000007,0.00000438,0.00117864,0.00026371,0.00209357,7.93221092,0.38767594,15.47674561,0.51065624,0.69518787,2.04337358,-0.04893193,-0.27566394,0.78536803
4701,0.00422484,0.00000223,0.00000007,0.00000438,0.00117864,0.00026366,0.00209362,7.92828512,0.38699615,15.46957397,0.51064247,0.69523215,2.04335380,-0.04888851,-0.27567193,0.78539610
4702,0.00422475,0.00000223,0.00000007,0.00000438,0.00117868,0.00026366,0.00209371,7.92527151,0.38815579,15.46238708,0.51062876,0.69527721,2.04333425,-0.04885331,-0.27567992,0.78542417
4703,0.00422447,0.00000223,0.00000007,0.00000438,0.00117870,0.00026375,0.00209365,7.92297935,0.38503680,15.46092224,0.51061505,0.69532567,2.04331470,-0.04885121,-0.27568817,0.78545225
4704,0.00422461,0.00000223,0.00000007,0.00000438,0.00117863,0.00026370,0.00209355,7.92627621,0.38987523,15.46267700,0.51060134,0.69537622,2.04329515,-0.04887050,-0.27569643,0.78548032
4705,0.00422426,0.00000223,0.00000007,0.00000438,0.00117856,0.00026379,0.00209334,7.92658806,0.38651630,15.46665955,0.51058763,0.69542873,2.04327559,-0.04891296,-0.27570406,0.78550845
4706,0.00422401,0.00000223,0.00000007,0.00000438,0.00117844,0.00026377,0.00209311,7.92841387,0.38563660,15.47119141,0.51057386,0.69548172,2.04325604,-0.04896194,-0.27571121,0.78553659
4707,0.00422388,0.00000222,0.00000007,0.00000438,0.00117838,0.00026380,0.00209295,7.93003464,0.38527671,15.47479248,0.51056010,0.69553381,2.04323626,-0.04900315,-0.27571833,0.78556472
4708,0.00422379,0.00000222,0.00000007,0.00000438,0.00117829,0.00026376,0.00209283,7.93148994,0.38635635,15.47662354,0.51054639,0.69558406,2.04321671,-0.04901839,-0.27572653,0.78559285
4709,0.00422357,0.00000222,0.00000007,0.00000438,0.00117829,0.00026375,0.00209284,7.92870522,0.38519675,15.47221375,0.51053256,0.69563138,2.04319692,-0.04899715,-0.27573603,0.78562099
4710,0.00422335,0.00000222,0.00000007,0.00000438,0.00117829,0.00026371,0.00209287,7.92580557,0.38667625,15.46493530,0.51051879,0.69567806,2.04317713,-0.04896158,-0.27574676,0.78564912
4711,0.00422318,0.00000222,0.00000007,0.00000438,0.00117828,0.00026362,0.00209294,7.92251730,0.38667625,15.45835876,0.51050508,0.69572467,2.04315758,-0.04892430,-0.27575767,0.78567725
4712,0.00422304,0.00000222,0.00000007,0.00000438,0.00117831,0.00026368,0.00209293,7.92062664,0.38623640,15.45501709,0.51049137,0.69577336,2.04313803,-0.04890759,-0.27576888,0.78570539
4713,0.00422304,0.00000222,0.00000007,0.00000438,0.00117823,0.00026359,0.00209287,7.92180967,0.38907549,15.45454407,0.51047766,0.69582373,2.04311824,-0.04890807,-0.27577972,0.78573358
4714,0.00422285,0.00000222,0.00000007,0.00000438,0.00117821,0.00026361,0.00209280,7.92089844,0.38775593,15.45404053,0.51046395,0.69587517,2.04309869,-0.04891952,-0.27579060,0.78576177
4715,0.00422268,0.00000222,0.00000007,0.00000438,0.00117814,0.00026362,0.00209266,7.92189932,0.38815579,15.45564270,0.51045024,0.69592738,2.04307890,-0.04893821,-0.27580166,0.78578997
4716,0.00422250,0.00000222,0.00000007,0.00000438,0.00117806,0.00026359,0.00209254,7.92229891,0.38811579,15.45648193,0.51043653,0.69597960,2.04305935,-0.04896003,-0.27581209,0.78581816
4717,0.00422231,0.00000222,0.00000007,0.00000438,0.00117803,0.00026364,0.00209242,7.92229748,0.38739604,15.45719910,0.51042277,0.69603097,2.04303980,-0.04897685,-0.27582175,0.78584641
4718,0.00422219,0.00000222,0.00000007,0.00000438,0.00117798,0.00026360,0.00209236,7.92218494,0.38747600,15.45689392,0.51040900,0.69608063,2.04302001,-0.04897510,-0.27583158,0.78587466
4719,0.00422189,0.00000222,0.00000007,0.00000438,0.00117798,0.00026363,0.00209232,7.91955566,0.38627639,15.45283508,0.51039523,0.69612950,2.04300046,-0.04896995,-0.27584055,0.78590292
4720,0.00422180,0.00000222,0.00000007,0.00000438,0.00117790,0.00026353,0.00209227,7.91954803,0.38775593,15.45133972,0.51038140,0.69617873,2.04298067,-0.04896624,-0.27585000,0.78593117
4721,0.00422158,0.00000222,0.00000007,0.00000438,0.00117795,0.00026364,0.00209226,7.91709661,0.38567659,15.44851685,0.51036763,0.69622749,2.04296112,-0.04895736,-0.27585945,0.78595942
4722,0.00422151,0.00000222,0.00000007,0.00000438,0.00117795,0.00026366,0.00209223,7.91644144,0.38703614,15.44584656,0.51035374,0.69627547,2.04294109,-0.04894432,-0.27586824,0.78598768
4723,0.00422126,0.00000222,0.00000007,0.00000438,0.00117786,0.00026356,0.00209216,7.91537046,0.38791588,15.44282532,0.51033986,0.69632441,2.04292107,-0.04894157,-0.27587673,0.78601599
4724,0.00422126,0.00000222,0.00000007,0.00000438,0.00117782,0.00026357,0.00209207,7.91692638,0.38855568,15.44529724,0.51032603,0.69637495,2.04290152,-0.04895484,-0.27588537,0.78604430
4725,0.00422094,0.00000222,0.00000007,0.00000438,0.00117776,0.00026356,0.00209197,7.91546535,0.38723609,15.44369507,0.51031226,0.69642538,2.04288173,-0.04896412,-0.27589440,0.78607261
4726,0.00422060,0.00000222,0.00000007,0.00000438,0.00117772,0.00026356,0.00209188,7.91353703,0.38499680,15.44207764,0.51029837,0.69647568,2.04286194,-0.04897239,-0.27590349,0.78610092
4727,0.00422059,0.00000222,0.00000007,0.00000438,0.00117768,0.00026354,0.00209182,7.91435814,0.38735604,15.44136047,0.51028448,0.69652569,2.04284191,-0.04897591,-0.27591282,0.78612924
4728,0.00422036,0.00000222,0.00000007,0.00000437,0.00117761,0.00026351,0.00209172,7.91390705,0.38631639,15.44149780,0.51027054,0.69657534,2.04282212,-0.04897768,-0.27592176,0.78615755
4729,0.00422027,0.00000222,0.00000007,0.00000437,0.00117760,0.00026351,0.00209169,7.91321754,0.38635635,15.44007874,0.51025659,0.69662541,2.04280210,-0.04898193,-0.27593127,0.78618580
4730,0.00422005,0.00000222,0.00000007,0.00000437,0.00117757,0.00026353,0.00209162,7.91219378,0.38595650,15.43843079,0.51024258,0.69667625,2.04278231,-0.04898586,-0.27594221,0.78621405
4731,0.00421991,0.00000222,0.00000007,0.00000437,0.00117752,0.00026350,0.00209155,7.91190624,0.38739604,15.43641663,0.51022863,0.69672692,2.04276228,-0.04898303,-0.27595404,0.78624231
4732,0.00421980,0.00000222,0.00000007,0.00000437,0.00117753,0.00026358,0.00209149,7.91153097,0.38783589,15.43522644,0.51021469,0.69677705,2.04274225,-0.04898183,-0.27596456,0.78627056
4733,0.00421960,0.00000222,0.00000007,0.00000437,0.00117748,0.00026353,0.00209144,7.91030788,0.38755599,15.43305969,0.51020062,0.69682795,2.04272223,-0.04898261,-0.27597621,0.78629881
4734,0.00421956,0.00000222,0.00000007,0.00000437,0.00117746,0.00026349,0.00209142,7.90994406,0.38783589,15.43205261,0.51018655,0.69687819,2.04270196,-0.04897308,-0.27598837,0.78632706
4735,0.00421925,0.00000222,0.00000007,0.00000437,0.00117744,0.00026351,0.00209137,7.90758228,0.38663629,15.42852783,0.51017249,0.69692934,2.04268193,-0.04896884,-0.27600133,0.78635532
4736,0.00421908,0.00000222,0.00000007,0.00000437,0.00117740,0.00026348,0.00209132,7.90658331,0.38567659,15.42749023,0.51015848,0.69698012,2.04266191,-0.04896775,-0.27601287,0.78638357
4737,0.00421887,0.00000222,0.00000007,0.00000437,0.00117733,0.00026342,0.00209123,7.90622330,0.38727608,15.42517090,0.51014441,0.69703025,2.04264188,-0.04896438,-0.27602369,0.78641188
4738,0.00421871,0.00000222,0.00000007,0.00000437,0.00117729,0.00026340,0.00209117,7.90549374,0.38607645,15.42491150,0.51013035,0.69708115,2.04262161,-0.04896846,-0.27603447,0.78644019
4739,0.00421857,0.00000222,0.00000007,0.00000437,0.00117725,0.00026343,0.00209106,7.90591717,0.38655630,15.42527771,0.51011634,0.69713295,2.04260159,-0.04898085,-0.27604547,0.78646851
4740,0.00421850,0.00000222,0.00000007,0.00000437,0.00117720,0.00026346,0.00209094,7.90718937,0.38763595,15.42674255,0.51010233,0.69718558,2.04258180,-0.04899740,-0.27605700,0.78649688
4741,0.00421836,0.00000222,0.00000007,0.00000437,0.00117714,0.00026340,0.00209087,7.90708256,0.38763595,15.42652893,0.51008838,0.69723785,2.04256153,-0.04900767,-0.27606913,0.78652525
4742,0.00421811,0.00000222,0.00000007,0.00000437,0.00117709,0.00026336,0.00209081,7.90559673,0.38655630,15.42463684,0.51007444,0.69728917,2.04254174,-0.04901103,-0.27608061,0.78655362
4743,0.00421801,0.00000222,0.00000007,0.00000437,0.00117704,0.00026335,0.00209073,7.90589333,0.38751599,15.42427063,0.51006037,0.69734055,2.04252172,-0.04901261,-0.27609247,0.78658199
4744,0.00421776,0.00000222,0.00000007,0.00000437,0.00117706,0.00026345,0.00209066,7.90419865,0.38615644,15.42224121,0.51004636,0.69739181,2.04250145,-0.04901240,-0.27610451,0.78661036
4745,0.00421777,0.00000222,0.00000007,0.00000437,0.00117699,0.00026334,0.00209063,7.90491390,0.38839573,15.42143250,0.51003230,0.69744241,2.04248142,-0.04901002,-0.27611575,0.78663874
4746,0.00421744,0.00000222,0.00000007,0.00000437,0.00117694,0.00026337,0.00209051,7.90377522,0.38747600,15.42007446,0.51001817,0.69749373,2.04246116,-0.04901281,-0.27612734,0.78666711
4747,0.00421739,0.00000222,0.00000007,0.00000437,0.00117692,0.00026334,0.00209050,7.90307236,0.38727608,15.41886902,0.51000404,0.69754440,2.04244089,-0.04901265,-0.27613816,0.78669554
4748,0.00421734,0.00000222,0.00000007,0.00000437,0.00117692,0.00026339,0.00209045,7.90320396,0.38883558,15.41757202,0.50998992,0.69759500,2.04242086,-0.04901576,-0.27614823,0.78672397
4749,0.00421698,0.00000222,0.00000007,0.00000437,0.00117686,0.00026336,0.00209037,7.90094376,0.38643634,15.41545105,0.50997585,0.69764483,2.04240084,-0.04901342,-0.27615762,0.78675246
4750,0.00421688,0.00000222,0.00000007,0.00000437,0.00117684,0.00026338,0.00209030,7.90107012,0.38827574,15.41386414,0.50996172,0.69769388,2.04238057,-0.04901164,-0.27616566,0.78678095
4751,0.00421649,0.00000222,0.00000007,0.00000437,0.00117680,0.00026337,0.00209024,7.89807987,0.38531670,15.41084290,0.50994748,0.69774342,2.04236007,-0.04901283,-0.27617395,0.78680944
4752,0.00421635,0.00000222,0.00000007,0.00000437,0.00117673,0.00026329,0.00209018,7.89781523,0.38591650,15.40971375,0.50993329,0.69779223,2.04233980,-0.04901121,-0.27618128,0.78683800
4753,0.00421629,0.00000222,0.00000007,0.00000437,0.00117671,0.00026329,0.00209014,7.89773178,0.38759598,15.40786743,0.50991905,0.69784093,2.04231954,-0.04901201,-0.27618787,0.78686655
4754,0.00421603,0.00000222,0.00000007,0.00000437,0.00117666,0.00026323,0.00209009,7.89586353,0.38547665,15.40625000,0.50990486,0.69788885,2.04229927,-0.04900835,-0.27619410,0.78689510
4755,0.00421582,0.00000222,0.00000007,0.00000437,0.00117664,0.00026326,0.00209002,7.89483118,0.38603646,15.40362549,0.50989062,0.69793761,2.04227901,-0.04900748,-0.27620110,0.78692365
4756,0.00421578,0.00000222,0.00000007,0.00000437,0.00117666,0.00026334,0.00208999,7.89464664,0.38731605,15.40197754,0.50987643,0.69798523,2.04225850,-0.04900219,-0.27620670,0.78695226
4757,0.00421557,0.00000222,0.00000007,0.00000437,0.00117659,0.00026326,0.00208991,7.89389515,0.38747600,15.40031433,0.50986218,0.69803423,2.04223824,-0.04900302,-0.27621379,0.78698087
4758,0.00421536,0.00000222,0.00000007,0.00000437,0.00117651,0.00026317,0.00208985,7.89313507,0.38627639,15.39999390,0.50984800,0.69808447,2.04221797,-0.04901544,-0.27622095,0.78700948
4759,0.00421524,0.00000222,0.00000007,0.00000437,0.00117646,0.00026319,0.00208973,7.89395952,0.38679624,15.40112305,0.50983375,0.69813466,2.04219770,-0.04902955,-0.27622783,0.78703809
4760,0.00421499,0.00000222,0.00000007,0.00000437,0.00117642,0.00026319,0.00208965,7.89274931,0.38591650,15.39958191,0.50981957,0.69818425,2.04217720,-0.04903365,-0.27623525,0.78706676
4761,0.00421492,0.00000222,0.00000007,0.00000437,0.00117643,0.00026322,0.00208964,7.89173365,0.38571656,15.39775085,0.50980532,0.69823372,2.04215693,-0.04902799,-0.27624425,0.78709537
4762,0.00421462,0.00000222,0.00000007,0.00000437,0.00117636,0.00026320,0.00208953,7.89077187,0.38635635,15.39518738,0.50979120,0.69828397,2.04213667,-0.04902549,-0.27625394,0.78712404
4763,0.00421467,0.00000222,0.00000007,0.00000437,0.00117636,0.00026319,0.00208954,7.89079809,0.38715610,15.39443970,0.50977707,0.69833362,2.04211640,-0.04902128,-0.27626282,0.78715271
4764,0.00421457,0.00000222,0.00000007,0.00000437,0.00117632,0.00026316,0.00208948,7.89071894,0.38919547,15.39224243,0.50976294,0.69838309,2.04209638,-0.04901868,-0.27627105,0.78718144
4765,0.00421426,0.00000222,0.00000007,0.00000437,0.00117629,0.00026318,0.00208939,7.88915157,0.38871562,15.38958740,0.50974882,0.69843280,2.04207611,-0.04901607,-0.27627960,0.78721017
4766,0.00421406,0.00000222,0.00000007,0.00000436,0.00117622,0.00026316,0.00208928,7.88911295,0.38819578,15.39002991,0.50973481,0.69848442,2.04205608,-0.04902511,-0.27628949,0.78723890
4767,0.00421390,0.00000222,0.00000007,0.00000436,0.00117623,0.00026319,0.00208927,7.88719225,0.38595650,15.38842773,0.50972074,0.69853562,2.04203606,-0.04903088,-0.27629903,0.78726768
4768,0.00421368,0.00000222,0.00000007,0.00000436,0.00117618,0.00026316,0.00208919,7.88631964,0.38567659,15.38696289,0.50970668,0.69858646,2.04201579,-0.04903189,-0.27630892,0.78729647
4769,0.00421357,0.00000222,0.00000007,0.00000436,0.00117608,0.00026303,0.00208912,7.88665009,0.38659629,15.38670349,0.50969255,0.69863659,2.04199576,-0.04902903,-0.27631801,0.78732526
4770,0.00421335,0.00000222,0.00000007,0.00000436,0.00117606,0.00026308,0.00208903,7.88584137,0.38775593,15.38392639,0.50967842,0.69868761,2.04197550,-0.04903281,-0.27632776,0.78735405
4771,0.00421316,0.00000222,0.00000007,0.00000436,0.00117607,0.00026315,0.00208899,7.88433123,0.38563660,15.38302612,0.50966442,0.69873834,2.04195523,-0.04903701,-0.27633652,0.78738290
4772,0.00421303,0.00000222,0.00000007,0.00000436,0.00117597,0.00026304,0.00208891,7.88466835,0.38751599,15.38182068,0.50965029,0.69878900,2.04193497,-0.04903848,-0.27634564,0.78741175
4773,0.00421290,0.00000222,0.00000007,0.00000436,0.00117596,0.00026306,0.00208885,7.88404894,0.38679624,15.38130188,0.50963616,0.69884062,2.04191494,-0.04904688,-0.27635545,0.78744060
4774,0.00421279,0.00000222,0.00000007,0.00000436,0.00117598,0.00026318,0.00208878,7.88380432,0.38659629,15.38101196,0.50962204,0.69889247,2.04189467,-0.04905002,-0.27636674,0.78746939
4775,0.00421245,0.00000222,0.00000007,0.00000436,0.00117589,0.00026308,0.00208871,7.88188124,0.38575655,15.37800598,0.50960791,0.69894356,2.04187441,-0.04904550,-0.27637765,0.78749824
4776,0.00421242,0.00000222,0.00000007,0.00000436,0.00117590,0.00026311,0.00208868,7.88169098,0.38627639,15.37710571,0.50959378,0.69899482,2.04185414,-0.04904611,-0.27638814,0.78752708
4777,0.00421213,0.00000222,0.00000007,0.00000436,0.00117583,0.00026309,0.00208856,7.88082790,0.38607645,15.37557983,0.50957954,0.69904655,2.04183412,-0.04904755,-0.27639928,0.78755593
4778,0.00421197,0.00000222,0.00000007,0.00000436,0.00117575,0.00026302,0.00208848,7.88064384,0.38535669,15.37593079,0.50956541,0.69909954,2.04181385,-0.04905883,-0.27641091,0.78758478
4779,0.00421191,0.00000222,0.00000007,0.00000436,0.00117573,0.00026305,0.00208842,7.88105774,0.38627639,15.37583923,0.50955123,0.69915104,2.04179358,-0.04906675,-0.27642047,0.78761363
4780,0.00421172,0.00000221,0.00000007,0.00000436,0.00117569,0.00026307,0.00208830,7.88103342,0.38671625,15.37535095,0.50953698,0.69920301,2.04177308,-0.04907612,-0.27643055,0.78764248
4781,0.00421158,0.00000221,0.00000007,0.00000436,0.00117564,0.00026305,0.00208824,7.88082933,0.38679624,15.37486267,0.50952280,0.69925499,2.04175282,-0.04908030,-0.27644172,0.78767133
4782,0.00421147,0.00000221,0.00000007,0.00000436,0.00117560,0.00026301,0.00208818,7.88056374,0.38835573,15.37277222,0.50950861,0.69930619,2.04173255,-0.04907473,-0.27645299,0.78770018
4783,0.00421130,0.00000221,0.00000007,0.00000436,0.00117557,0.00026298,0.00208816,7.87896109,0.38815579,15.36976624,0.50949436,0.69935691,2.04171228,-0.04906505,-0.27646431,0.78772902
4784,0.00421103,0.00000221,0.00000007,0.00000436,0.00117558,0.00026302,0.00208814,7.87615061,0.38671625,15.36558533,0.50948006,0.69940764,2.04169178,-0.04905352,-0.27647582,0.78775787
4785,0.00421086,0.00000221,0.00000007,0.00000436,0.00117552,0.00026295,0.00208809,7.87551928,0.38711613,15.36392212,0.50946581,0.69945914,2.04167128,-0.04904922,-0.27648759,0.78778672
4786,0.00421078,0.00000221,0.00000007,0.00000436,0.00117551,0.00026300,0.00208801,7.87567377,0.38719609,15.36415100,0.50945151,0.69951153,2.04165077,-0.04905452,-0.27649918,0.78781557
4787,0.00421062,0.00000221,0.00000007,0.00000436,0.00117545,0.00026302,0.00208789,7.87621117,0.38767594,15.36474609,0.50943726,0.69956565,2.04163051,-0.04907327,-0.27651158,0.78784442
4788,0.00421035,0.00000221,0.00000007,0.00000436,0.00117538,0.00026300,0.00208777,7.87569618,0.38635635,15.36503601,0.50942308,0.69961971,2.04161024,-0.04909418,-0.27652317,0.78787333
4789,0.00421028,0.00000221,0.00000007,0.00000436,0.00117534,0.00026302,0.00208766,7.87685728,0.38707614,15.36663818,0.50940889,0.69967377,2.04158998,-0.04910976,-0.27653587,0.78790224
4790,0.00420999,0.00000221,0.00000007,0.00000436,0.00117524,0.00026294,0.00208755,7.87615824,0.38587651,15.36643982,0.50939465,0.69972694,2.04156971,-0.04911397,-0.27654886,0.78793114
4791,0.00420980,0.00000221,0.00000007,0.00000436,0.00117522,0.00026296,0.00208749,7.87507534,0.38639635,15.36375427,0.50938034,0.69977891,2.04154897,-0.04910915,-0.27656120,0.78796011
4792,0.00420969,0.00000221,0.00000007,0.00000436,0.00117523,0.00026296,0.00208751,7.87317896,0.38719609,15.35916138,0.50936610,0.69982928,2.04152870,-0.04909044,-0.27657300,0.78798908
4793,0.00420945,0.00000221,0.00000007,0.00000436,0.00117518,0.00026288,0.00208749,7.87097359,0.38635635,15.35559082,0.50935179,0.69987941,2.04150820,-0.04907058,-0.27658457,0.78801805
4794,0.00420934,0.00000221,0.00000007,0.00000436,0.00117520,0.00026288,0.00208752,7.86885786,0.38575655,15.35195923,0.50933743,0.69993007,2.04148769,-0.04905584,-0.27659649,0.78804696
4795,0.00420912,0.00000221,0.00000007,0.00000436,0.00117515,0.00026289,0.00208740,7.86873913,0.38655630,15.35092163,0.50932300,0.69998193,2.04146719,-0.04906001,-0.27660689,0.78807592
4796,0.00420897,0.00000221,0.00000007,0.00000436,0.00117511,0.00026289,0.00208732,7.86857080,0.38603646,15.35110474,0.50930864,0.70003438,2.04144645,-0.04907270,-0.27661693,0.78810489
4797,0.00420897,0.00000221,0.00000007,0.00000436,0.00117507,0.00026292,0.00208723,7.87005091,0.38803583,15.35206604,0.50929427,0.70008600,2.04142594,-0.04908460,-0.27662545,0.78813392
4798,0.00420872,0.00000221,0.00000007,0.00000436,0.00117500,0.00026287,0.00208712,7.86961412,0.38711613,15.35211182,0.50927991,0.70013803,2.04140544,-0.04910011,-0.27663395,0.78816295
4799,0.00420849,0.00000221,0.00000007,0.00000436,0.00117489,0.00026280,0.00208698,7.86995840,0.38667625,15.35324097,0.50926548,0.70019019,2.04138494,-0.04911843,-0.27664217,0.78819203
4800,0.00420823,0.00000221,0.00000007,0.00000435,0.00117491,0.00026288,0.00208694,7.86769724,0.38439700,15.35099792,0.50925112,0.70024091,2.04136443,-0.04912239,-0.27665028,0.78822112
4801,0.00420815,0.00000221,0.00000007,0.00000435,0.00117488,0.00026288,0.00208689,7.86747122,0.38667625,15.34826660,0.50923669,0.70028979,2.04134369,-0.04911041,-0.27665764,0.78825027
4802,0.00420805,0.00000221,0.00000007,0.00000435,0.00117493,0.00026293,0.00208692,7.86539316,0.38671625,15.34407043,0.50922221,0.70033729,2.04132295,-0.04909014,-0.27666405,0.78827941
4803,0.00420783,0.00000221,0.00000007,0.00000435,0.00117486,0.00026281,0.00208691,7.86344290,0.38667625,15.34020996,0.50920773,0.70038509,2.04130220,-0.04907489,-0.27667004,0.78830862
4804,0.00420771,0.00000221,0.00000007,0.00000435,0.00117486,0.00026284,0.00208688,7.86236334,0.38683620,15.33789062,0.50919330,0.70043421,2.04128146,-0.04907077,-0.27667627,0.78833783
4805,0.00420736,0.00000221,0.00000007,0.00000435,0.00117471,0.00026270,0.00208672,7.86230278,0.38651630,15.33808899,0.50917894,0.70048553,2.04126096,-0.04908434,-0.27668330,0.78836703
4806,0.00420722,0.00000221,0.00000007,0.00000435,0.00117474,0.00026284,0.00208663,7.86202860,0.38587651,15.33818054,0.50916445,0.70053804,2.04124045,-0.04910547,-0.27669147,0.78839618
4807,0.00420709,0.00000221,0.00000007,0.00000435,0.00117464,0.00026281,0.00208646,7.86399603,0.38683620,15.34115601,0.50914997,0.70059019,2.04121971,-0.04913172,-0.27669778,0.78842539
4808,0.00420696,0.00000221,0.00000007,0.00000435,0.00117456,0.00026278,0.00208635,7.86470604,0.38767594,15.34173584,0.50913554,0.70064199,2.04119897,-0.04915198,-0.27670461,0.78845459
4809,0.00420699,0.00000221,0.00000007,0.00000435,0.00117454,0.00026282,0.00208627,7.86610126,0.38979527,15.34240723,0.50912106,0.70069236,2.04117823,-0.04915808,-0.27671123,0.78848380
4810,0.00420660,0.00000221,0.00000007,0.00000435,0.00117450,0.00026273,0.00208627,7.86214733,0.38623640,15.33805847,0.50910664,0.70074064,2.04115748,-0.04914519,-0.27671739,0.78851306
4811,0.00420637,0.00000221,0.00000007,0.00000435,0.00117452,0.00026275,0.00208629,7.85907316,0.38559660,15.33255005,0.50909215,0.70078790,2.04113674,-0.04911822,-0.27672419,0.78854233
4812,0.00420625,0.00000221,0.00000007,0.00000435,0.00117449,0.00026268,0.00208629,7.85763836,0.38739604,15.32788086,0.50907767,0.70083630,2.04111624,-0.04909530,-0.27673233,0.78857160
4813,0.00420619,0.00000221,0.00000007,0.00000435,0.00117450,0.00026273,0.00208628,7.85687923,0.38871562,15.32504272,0.50906330,0.70088506,2.04109573,-0.04908086,-0.27673936,0.78860092
